7.549000000000000000e+03 3.953000000000000000e+04
8.358000000000000000e+03 3.733500000000000000e+04
1.184400000000000000e+04 3.873800000000000000e+04
9.151000000000000000e+03 3.882500000000000000e+04
1.043000000000000000e+04 3.772700000000000000e+04
1.051300000000000000e+04 3.709500000000000000e+04
7.506000000000000000e+03 3.767300000000000000e+04
9.795000000000000000e+03 3.692200000000000000e+04
8.512000000000000000e+03 3.786100000000000000e+04
1.001200000000000000e+04 3.754900000000000000e+04
8.290000000000000000e+03 4.001800000000000000e+04
9.835000000000000000e+03 4.076900000000000000e+04
1.009200000000000000e+04 3.895200000000000000e+04
6.605000000000000000e+03 3.817500000000000000e+04
9.844000000000000000e+03 3.875500000000000000e+04
1.144100000000000000e+04 3.796000000000000000e+04
1.162700000000000000e+04 3.778100000000000000e+04
9.467000000000000000e+03 3.484900000000000000e+04
9.219000000000000000e+03 3.735000000000000000e+04
7.804000000000000000e+03 3.878100000000000000e+04
8.418000000000000000e+03 3.734200000000000000e+04
9.970000000000000000e+03 4.017800000000000000e+04
9.074000000000000000e+03 3.997300000000000000e+04
1.065100000000000000e+04 4.051200000000000000e+04
1.017500000000000000e+04 3.702600000000000000e+04
9.145000000000000000e+03 3.931400000000000000e+04
8.986000000000000000e+03 4.043500000000000000e+04
7.646000000000000000e+03 3.920600000000000000e+04
1.125700000000000000e+04 3.945300000000000000e+04
9.543000000000000000e+03 3.724200000000000000e+04
1.002400000000000000e+04 3.889400000000000000e+04
8.227000000000000000e+03 3.913900000000000000e+04
1.054900000000000000e+04 3.677900000000000000e+04
1.254500000000000000e+04 3.867400000000000000e+04
1.011600000000000000e+04 3.940600000000000000e+04
9.403000000000000000e+03 3.751700000000000000e+04
9.525000000000000000e+03 3.643900000000000000e+04
1.119600000000000000e+04 3.702300000000000000e+04
9.827000000000000000e+03 3.782900000000000000e+04
9.522000000000000000e+03 3.839000000000000000e+04
1.161600000000000000e+04 3.883300000000000000e+04
1.080500000000000000e+04 3.765700000000000000e+04
1.022400000000000000e+04 3.445900000000000000e+04
8.725000000000000000e+03 3.776400000000000000e+04
7.031000000000000000e+03 3.768000000000000000e+04
9.676000000000000000e+03 4.191600000000000000e+04
9.934000000000000000e+03 3.971000000000000000e+04
9.686000000000000000e+03 3.947600000000000000e+04
9.501000000000000000e+03 4.128500000000000000e+04
9.063000000000000000e+03 3.941000000000000000e+04
9.163000000000000000e+03 3.817100000000000000e+04
1.095200000000000000e+04 3.858300000000000000e+04
8.894000000000000000e+03 3.892900000000000000e+04
1.023800000000000000e+04 3.954100000000000000e+04
1.343300000000000000e+04 3.825400000000000000e+04
8.954000000000000000e+03 3.994900000000000000e+04
1.117200000000000000e+04 3.744100000000000000e+04
9.213000000000000000e+03 3.595900000000000000e+04
9.379000000000000000e+03 3.797600000000000000e+04
9.468000000000000000e+03 3.960300000000000000e+04
9.049000000000000000e+03 3.748700000000000000e+04
1.035700000000000000e+04 3.489100000000000000e+04
9.576000000000000000e+03 3.677200000000000000e+04
1.094100000000000000e+04 3.947800000000000000e+04
1.095800000000000000e+04 3.710000000000000000e+04
9.275000000000000000e+03 3.990900000000000000e+04
1.158300000000000000e+04 4.067500000000000000e+04
1.147600000000000000e+04 3.784900000000000000e+04
9.537000000000000000e+03 3.687800000000000000e+04
9.485000000000000000e+03 3.695800000000000000e+04
7.124000000000000000e+03 3.686700000000000000e+04
8.965000000000000000e+03 3.785600000000000000e+04
9.340000000000000000e+03 3.835800000000000000e+04
8.361000000000000000e+03 3.876900000000000000e+04
1.072400000000000000e+04 3.752500000000000000e+04
1.135700000000000000e+04 3.757200000000000000e+04
1.112000000000000000e+04 3.876500000000000000e+04
8.944000000000000000e+03 3.791900000000000000e+04
1.082900000000000000e+04 3.513800000000000000e+04
9.125000000000000000e+03 4.069400000000000000e+04
1.043900000000000000e+04 3.960600000000000000e+04
7.821000000000000000e+03 3.880500000000000000e+04
9.035000000000000000e+03 3.585900000000000000e+04
9.350000000000000000e+03 3.841400000000000000e+04
3.946000000000000000e+03 4.109400000000000000e+04
7.437000000000000000e+03 4.138300000000000000e+04
3.878000000000000000e+03 4.341300000000000000e+04
2.514000000000000000e+03 4.125300000000000000e+04
6.180000000000000000e+03 4.389000000000000000e+04
3.182000000000000000e+03 4.084600000000000000e+04
9.490000000000000000e+02 4.483000000000000000e+04
6.707000000000000000e+03 4.509800000000000000e+04
4.134000000000000000e+03 4.208000000000000000e+04
5.242000000000000000e+03 4.334700000000000000e+04
3.119000000000000000e+03 3.954400000000000000e+04
7.744000000000000000e+03 4.447300000000000000e+04
4.431000000000000000e+03 4.464000000000000000e+04
2.359000000000000000e+03 4.344200000000000000e+04
3.506000000000000000e+03 3.977700000000000000e+04
8.515000000000000000e+03 4.190500000000000000e+04
7.002000000000000000e+03 4.188100000000000000e+04
5.896000000000000000e+03 4.109300000000000000e+04
2.835000000000000000e+03 4.310100000000000000e+04
7.287000000000000000e+03 4.332800000000000000e+04
3.471000000000000000e+03 4.548000000000000000e+04
3.022000000000000000e+03 4.024700000000000000e+04
5.126000000000000000e+03 4.342000000000000000e+04
4.495000000000000000e+03 4.409100000000000000e+04
4.248000000000000000e+03 4.314100000000000000e+04
6.900000000000000000e+03 4.206800000000000000e+04
7.206000000000000000e+03 4.369200000000000000e+04
5.612000000000000000e+03 4.209700000000000000e+04
6.143000000000000000e+03 4.085400000000000000e+04
3.940000000000000000e+03 4.118800000000000000e+04
4.239000000000000000e+03 4.380500000000000000e+04
4.762000000000000000e+03 4.314400000000000000e+04
4.003000000000000000e+03 4.234800000000000000e+04
5.196000000000000000e+03 4.013400000000000000e+04
6.124000000000000000e+03 4.275300000000000000e+04
7.111000000000000000e+03 4.465700000000000000e+04
6.136000000000000000e+03 4.432900000000000000e+04
7.987000000000000000e+03 4.021600000000000000e+04
5.849000000000000000e+03 4.377300000000000000e+04
5.443000000000000000e+03 4.451100000000000000e+04
4.617000000000000000e+03 4.035700000000000000e+04
5.627000000000000000e+03 4.062900000000000000e+04
7.785000000000000000e+03 4.300800000000000000e+04
5.604000000000000000e+03 4.431000000000000000e+04
6.958000000000000000e+03 4.258400000000000000e+04
5.696000000000000000e+03 4.291300000000000000e+04
4.664000000000000000e+03 4.302800000000000000e+04
5.217000000000000000e+03 4.180500000000000000e+04
6.256000000000000000e+03 4.162900000000000000e+04
5.556000000000000000e+03 4.264500000000000000e+04
5.972000000000000000e+03 4.165100000000000000e+04
4.799000000000000000e+03 4.163200000000000000e+04
4.568000000000000000e+03 4.368100000000000000e+04
7.892000000000000000e+03 4.137700000000000000e+04
7.826000000000000000e+03 4.335800000000000000e+04
5.608000000000000000e+03 4.277700000000000000e+04
8.651000000000000000e+03 4.186300000000000000e+04
4.544000000000000000e+03 4.212800000000000000e+04
6.216000000000000000e+03 4.106900000000000000e+04
8.891000000000000000e+03 4.218900000000000000e+04
4.524000000000000000e+03 4.421100000000000000e+04
4.405000000000000000e+03 4.265000000000000000e+04
4.777000000000000000e+03 4.100800000000000000e+04
3.948000000000000000e+03 4.191700000000000000e+04
4.222000000000000000e+03 4.212300000000000000e+04
7.390000000000000000e+03 4.142200000000000000e+04
4.505000000000000000e+03 4.225700000000000000e+04
3.610000000000000000e+03 4.358900000000000000e+04
3.718000000000000000e+03 4.382700000000000000e+04
3.900000000000000000e+03 4.241400000000000000e+04
6.176000000000000000e+03 4.361900000000000000e+04
6.226000000000000000e+03 4.001900000000000000e+04
6.081000000000000000e+03 4.222500000000000000e+04
4.279000000000000000e+03 4.059900000000000000e+04
7.229000000000000000e+03 4.171300000000000000e+04
6.925000000000000000e+03 4.017200000000000000e+04
4.553000000000000000e+03 3.922900000000000000e+04
3.647000000000000000e+03 4.296500000000000000e+04
1.533000000000000000e+03 4.168200000000000000e+04
2.836000000000000000e+03 4.151200000000000000e+04
5.555000000000000000e+03 4.142800000000000000e+04
5.606000000000000000e+03 4.522900000000000000e+04
5.954000000000000000e+03 4.158500000000000000e+04
4.332000000000000000e+03 4.377200000000000000e+04
6.531000000000000000e+03 4.308100000000000000e+04
2.865000000000000000e+03 4.170400000000000000e+04
6.250000000000000000e+03 4.309900000000000000e+04
5.416000000000000000e+03 4.008900000000000000e+04
6.506000000000000000e+03 4.164500000000000000e+04
7.762000000000000000e+03 4.341400000000000000e+04
4.470000000000000000e+03 4.344100000000000000e+04
3.376000000000000000e+03 4.277900000000000000e+04
4.407000000000000000e+03 4.184500000000000000e+04
4.914000000000000000e+03 4.453600000000000000e+04
6.052000000000000000e+03 4.252200000000000000e+04
3.633000000000000000e+03 4.213200000000000000e+04
3.420000000000000000e+03 4.079200000000000000e+04
6.467000000000000000e+03 4.242000000000000000e+04
6.405000000000000000e+03 4.216000000000000000e+04
4.372000000000000000e+03 4.468500000000000000e+04
6.181000000000000000e+03 4.301600000000000000e+04
4.325000000000000000e+03 4.175400000000000000e+04
5.944000000000000000e+03 4.173700000000000000e+04
4.713000000000000000e+03 4.004100000000000000e+04
7.231000000000000000e+03 4.272400000000000000e+04
6.313000000000000000e+03 4.190200000000000000e+04
5.078000000000000000e+03 4.368800000000000000e+04
3.642000000000000000e+03 4.064000000000000000e+04
4.268000000000000000e+03 4.213500000000000000e+04
4.068000000000000000e+03 4.423800000000000000e+04
3.738000000000000000e+03 4.193100000000000000e+04
4.788000000000000000e+03 4.031700000000000000e+04
3.829000000000000000e+03 4.034100000000000000e+04
4.828000000000000000e+03 4.115000000000000000e+04
4.547000000000000000e+03 4.507300000000000000e+04
6.754000000000000000e+03 4.215700000000000000e+04
4.298000000000000000e+03 3.871500000000000000e+04
8.422000000000000000e+03 4.325000000000000000e+04
4.621000000000000000e+03 4.158700000000000000e+04
6.733000000000000000e+03 4.288700000000000000e+04
5.971000000000000000e+03 4.442800000000000000e+04
6.984000000000000000e+03 4.391300000000000000e+04
4.320000000000000000e+03 4.273700000000000000e+04
3.992000000000000000e+03 4.376500000000000000e+04
6.156000000000000000e+03 4.376300000000000000e+04
5.741000000000000000e+03 4.419500000000000000e+04
4.992000000000000000e+03 4.254500000000000000e+04
6.387000000000000000e+03 4.168200000000000000e+04
5.928000000000000000e+03 4.418200000000000000e+04
2.375000000000000000e+03 4.395400000000000000e+04
4.424000000000000000e+03 3.986900000000000000e+04
2.450000000000000000e+03 4.194600000000000000e+04
6.102000000000000000e+03 4.297000000000000000e+04
6.682000000000000000e+03 4.264800000000000000e+04
4.766000000000000000e+03 4.241900000000000000e+04
6.977000000000000000e+03 4.490400000000000000e+04
3.367000000000000000e+03 4.273200000000000000e+04
4.745000000000000000e+03 4.109700000000000000e+04
3.834000000000000000e+03 4.145400000000000000e+04
3.829000000000000000e+03 4.260700000000000000e+04
5.665000000000000000e+03 4.107000000000000000e+04
6.784000000000000000e+03 4.245800000000000000e+04
1.296000000000000000e+03 4.145300000000000000e+04
5.316000000000000000e+03 4.185600000000000000e+04
2.814000000000000000e+03 4.281800000000000000e+04
9.170000000000000000e+02 4.208800000000000000e+04
5.530000000000000000e+03 4.347100000000000000e+04
6.848000000000000000e+03 4.200000000000000000e+04
5.675000000000000000e+03 4.323700000000000000e+04
6.450000000000000000e+03 4.277400000000000000e+04
1.054300000000000000e+04 3.468800000000000000e+04
9.342000000000000000e+03 3.203200000000000000e+04
9.696000000000000000e+03 3.234600000000000000e+04
1.086100000000000000e+04 3.222800000000000000e+04
1.036300000000000000e+04 3.217400000000000000e+04
8.836000000000000000e+03 3.196400000000000000e+04
8.803000000000000000e+03 3.226400000000000000e+04
1.098800000000000000e+04 3.241600000000000000e+04
