2.212600000000000000e+04 6.142400000000000000e+04
2.221100000000000000e+04 5.849800000000000000e+04
4.276300000000000000e+04 5.572200000000000000e+04
4.174500000000000000e+04 5.503600000000000000e+04
4.143400000000000000e+04 5.653300000000000000e+04
4.143000000000000000e+04 5.437200000000000000e+04
4.305100000000000000e+04 5.441300000000000000e+04
4.159000000000000000e+04 5.499100000000000000e+04
4.309700000000000000e+04 5.552500000000000000e+04
4.266900000000000000e+04 5.442400000000000000e+04
4.284400000000000000e+04 5.252100000000000000e+04
4.118600000000000000e+04 5.540100000000000000e+04
4.067400000000000000e+04 5.283900000000000000e+04
4.307300000000000000e+04 5.486700000000000000e+04
4.155800000000000000e+04 5.464900000000000000e+04
4.156000000000000000e+04 5.624000000000000000e+04
4.322600000000000000e+04 5.575900000000000000e+04
4.328000000000000000e+04 5.445400000000000000e+04
4.251200000000000000e+04 5.405500000000000000e+04
4.329000000000000000e+04 5.579900000000000000e+04
4.195100000000000000e+04 5.506500000000000000e+04
4.345000000000000000e+04 5.466300000000000000e+04
4.225700000000000000e+04 5.349100000000000000e+04
4.203000000000000000e+04 5.545700000000000000e+04
4.206700000000000000e+04 5.629400000000000000e+04
4.200700000000000000e+04 5.504900000000000000e+04
4.250400000000000000e+04 5.644000000000000000e+04
4.279400000000000000e+04 5.454900000000000000e+04
4.337100000000000000e+04 5.578500000000000000e+04
4.036900000000000000e+04 5.551400000000000000e+04
4.055200000000000000e+04 5.475400000000000000e+04
4.257700000000000000e+04 5.599200000000000000e+04
4.156200000000000000e+04 5.504200000000000000e+04
4.230300000000000000e+04 5.659400000000000000e+04
4.222600000000000000e+04 5.186300000000000000e+04
4.206600000000000000e+04 5.674800000000000000e+04
4.339600000000000000e+04 5.557200000000000000e+04
4.196000000000000000e+04 5.640400000000000000e+04
4.280500000000000000e+04 5.634500000000000000e+04
4.229800000000000000e+04 5.468700000000000000e+04
4.343800000000000000e+04 5.468100000000000000e+04
4.166000000000000000e+04 5.431200000000000000e+04
4.293900000000000000e+04 5.453800000000000000e+04
4.217700000000000000e+04 5.511600000000000000e+04
4.220000000000000000e+04 5.620000000000000000e+04
4.153900000000000000e+04 5.455700000000000000e+04
4.134800000000000000e+04 5.220600000000000000e+04
4.339200000000000000e+04 5.496800000000000000e+04
4.219600000000000000e+04 5.253200000000000000e+04
3.997500000000000000e+04 5.609700000000000000e+04
4.150500000000000000e+04 5.704600000000000000e+04
4.072000000000000000e+04 5.633500000000000000e+04
4.214400000000000000e+04 5.609500000000000000e+04
4.228700000000000000e+04 5.560500000000000000e+04
4.305000000000000000e+04 5.370900000000000000e+04
4.158700000000000000e+04 5.743000000000000000e+04
4.304900000000000000e+04 5.425700000000000000e+04
4.261800000000000000e+04 5.580800000000000000e+04
4.333800000000000000e+04 5.621900000000000000e+04
4.153200000000000000e+04 5.533900000000000000e+04
4.058700000000000000e+04 5.429100000000000000e+04
4.132800000000000000e+04 5.466200000000000000e+04
4.274100000000000000e+04 5.772700000000000000e+04
4.179400000000000000e+04 5.337900000000000000e+04
4.284200000000000000e+04 5.418900000000000000e+04
4.323700000000000000e+04 5.482300000000000000e+04
4.309500000000000000e+04 5.599700000000000000e+04
4.311800000000000000e+04 5.454400000000000000e+04
4.275600000000000000e+04 5.409900000000000000e+04
4.319100000000000000e+04 5.485600000000000000e+04
4.290700000000000000e+04 5.349100000000000000e+04
4.260800000000000000e+04 5.363600000000000000e+04
4.249700000000000000e+04 5.564800000000000000e+04
4.314800000000000000e+04 5.376000000000000000e+04
4.196500000000000000e+04 5.618300000000000000e+04
4.198300000000000000e+04 5.356500000000000000e+04
4.174200000000000000e+04 5.419400000000000000e+04
4.254600000000000000e+04 5.525000000000000000e+04
4.120700000000000000e+04 5.411000000000000000e+04
4.198200000000000000e+04 5.650200000000000000e+04
4.324500000000000000e+04 5.379500000000000000e+04
4.329600000000000000e+04 5.362700000000000000e+04
4.339400000000000000e+04 5.534300000000000000e+04
4.360300000000000000e+04 6.057600000000000000e+04
4.127300000000000000e+04 3.727000000000000000e+04
4.062700000000000000e+04 3.504900000000000000e+04
4.021100000000000000e+04 3.658100000000000000e+04
4.024300000000000000e+04 3.627400000000000000e+04
4.127300000000000000e+04 3.506700000000000000e+04
4.099300000000000000e+04 3.553300000000000000e+04
4.131200000000000000e+04 3.560100000000000000e+04
4.138400000000000000e+04 3.766900000000000000e+04
