4.538400000000000000e+04 3.653000000000000000e+04
2.077700000000000000e+04 9.230000000000000000e+03
4.995800000000000000e+04 1.177200000000000000e+04
2.614700000000000000e+04 2.815500000000000000e+04
5.133100000000000000e+04 2.494300000000000000e+04
1.043000000000000000e+04 3.772700000000000000e+04
5.223900000000000000e+04 5.040300000000000000e+04
3.667300000000000000e+04 6.725000000000000000e+03
6.170800000000000000e+04 4.588300000000000000e+04
1.356200000000000000e+04 4.169000000000000000e+04
9.823000000000000000e+03 1.698200000000000000e+04
2.028800000000000000e+04 7.843000000000000000e+03
9.145000000000000000e+03 1.806800000000000000e+04
5.634500000000000000e+04 1.454900000000000000e+04
5.910300000000000000e+04 1.598100000000000000e+04
5.659300000000000000e+04 5.108800000000000000e+04
2.639500000000000000e+04 2.880400000000000000e+04
4.714000000000000000e+03 5.700100000000000000e+04
1.717200000000000000e+04 1.546400000000000000e+04
1.703000000000000000e+04 2.630700000000000000e+04
1.482300000000000000e+04 4.231700000000000000e+04
3.946000000000000000e+03 4.109400000000000000e+04
5.942700000000000000e+04 2.830000000000000000e+04
3.178800000000000000e+04 4.529000000000000000e+04
5.854700000000000000e+04 8.108000000000000000e+03
6.510000000000000000e+03 1.070800000000000000e+04
2.966900000000000000e+04 4.476400000000000000e+04
2.835900000000000000e+04 1.690000000000000000e+04
2.562400000000000000e+04 1.396300000000000000e+04
5.109600000000000000e+04 4.844500000000000000e+04
3.718700000000000000e+04 9.234000000000000000e+03
5.044800000000000000e+04 2.204600000000000000e+04
1.555800000000000000e+04 3.759300000000000000e+04
3.695600000000000000e+04 4.108700000000000000e+04
2.906700000000000000e+04 6.017300000000000000e+04
3.927200000000000000e+04 2.937000000000000000e+04
6.227500000000000000e+04 4.647400000000000000e+04
1.537700000000000000e+04 2.943000000000000000e+03
2.812900000000000000e+04 1.130400000000000000e+04
4.618600000000000000e+04 3.501600000000000000e+04
6.873000000000000000e+03 5.164600000000000000e+04
6.094500000000000000e+04 5.220400000000000000e+04
5.832700000000000000e+04 9.014000000000000000e+03
3.836400000000000000e+04 1.779400000000000000e+04
3.814100000000000000e+04 4.298700000000000000e+04
5.885900000000000000e+04 7.315000000000000000e+03
1.650000000000000000e+04 2.266500000000000000e+04
2.971100000000000000e+04 1.548100000000000000e+04
2.966100000000000000e+04 1.076300000000000000e+04
3.295500000000000000e+04 2.061000000000000000e+04
2.673100000000000000e+04 2.787600000000000000e+04
3.719000000000000000e+04 3.687600000000000000e+04
4.237700000000000000e+04 2.805800000000000000e+04
5.676000000000000000e+03 2.453200000000000000e+04
1.768000000000000000e+04 1.502200000000000000e+04
4.438400000000000000e+04 4.645000000000000000e+03
1.840700000000000000e+04 2.615200000000000000e+04
4.207000000000000000e+03 2.255500000000000000e+04
3.028600000000000000e+04 1.981600000000000000e+04
8.940000000000000000e+02 2.468100000000000000e+04
4.619100000000000000e+04 2.659500000000000000e+04
6.092000000000000000e+04 1.883900000000000000e+04
5.057800000000000000e+04 2.357200000000000000e+04
4.348700000000000000e+04 1.460600000000000000e+04
6.235200000000000000e+04 1.873300000000000000e+04
1.144100000000000000e+04 3.796000000000000000e+04
4.272900000000000000e+04 3.255100000000000000e+04
5.934200000000000000e+04 1.788700000000000000e+04
2.399300000000000000e+04 2.689700000000000000e+04
4.062600000000000000e+04 2.952900000000000000e+04
3.735600000000000000e+04 5.612600000000000000e+04
2.921700000000000000e+04 4.618800000000000000e+04
1.511900000000000000e+04 1.414900000000000000e+04
4.410800000000000000e+04 4.730800000000000000e+04
3.080400000000000000e+04 8.896000000000000000e+03
3.637900000000000000e+04 6.015200000000000000e+04
2.942800000000000000e+04 5.736800000000000000e+04
3.500500000000000000e+04 6.388000000000000000e+03
1.969800000000000000e+04 5.896300000000000000e+04
2.535000000000000000e+04 5.624000000000000000e+04
4.156200000000000000e+04 5.504200000000000000e+04
1.035700000000000000e+04 3.489100000000000000e+04
3.015300000000000000e+04 4.307300000000000000e+04
5.468400000000000000e+04 4.147900000000000000e+04
1.275400000000000000e+04 5.087000000000000000e+03
1.009200000000000000e+04 3.895200000000000000e+04
5.576200000000000000e+04 6.095300000000000000e+04
3.577000000000000000e+04 5.204200000000000000e+04
1.060300000000000000e+04 5.995600000000000000e+04
1.166600000000000000e+04 3.616900000000000000e+04
4.375900000000000000e+04 4.703800000000000000e+04
1.194900000000000000e+04 5.910000000000000000e+04
6.601000000000000000e+03 1.094400000000000000e+04
3.408600000000000000e+04 3.532000000000000000e+04
3.853200000000000000e+04 4.621500000000000000e+04
3.318900000000000000e+04 3.928900000000000000e+04
1.995700000000000000e+04 2.153200000000000000e+04
4.101000000000000000e+03 2.316400000000000000e+04
3.753300000000000000e+04 4.690300000000000000e+04
1.197200000000000000e+04 4.935300000000000000e+04
2.910500000000000000e+04 5.606900000000000000e+04
9.781000000000000000e+03 5.882000000000000000e+04
1.681200000000000000e+04 1.427300000000000000e+04
6.269200000000000000e+04 2.928200000000000000e+04
3.961400000000000000e+04 3.078400000000000000e+04
3.249500000000000000e+04 3.589500000000000000e+04
3.524100000000000000e+04 5.192100000000000000e+04
3.230000000000000000e+03 2.335200000000000000e+04
4.692300000000000000e+04 6.022900000000000000e+04
5.837800000000000000e+04 5.962500000000000000e+04
5.946700000000000000e+04 1.642100000000000000e+04
4.843400000000000000e+04 5.961400000000000000e+04
9.074000000000000000e+03 3.997300000000000000e+04
2.057600000000000000e+04 5.237100000000000000e+04
4.864000000000000000e+03 5.285200000000000000e+04
9.145000000000000000e+03 3.931400000000000000e+04
6.253100000000000000e+04 2.555400000000000000e+04
8.782000000000000000e+03 1.244900000000000000e+04
5.894900000000000000e+04 2.761100000000000000e+04
4.687800000000000000e+04 1.132600000000000000e+04
5.927400000000000000e+04 5.751500000000000000e+04
4.320000000000000000e+03 4.273700000000000000e+04
4.414800000000000000e+04 2.782000000000000000e+04
5.597000000000000000e+04 1.541000000000000000e+04
4.839300000000000000e+04 5.892100000000000000e+04
3.348700000000000000e+04 3.817500000000000000e+04
4.501400000000000000e+04 5.700900000000000000e+04
2.747600000000000000e+04 2.896900000000000000e+04
2.703800000000000000e+04 6.052700000000000000e+04
5.768900000000000000e+04 1.568400000000000000e+04
2.993600000000000000e+04 1.974300000000000000e+04
3.693100000000000000e+04 3.353000000000000000e+04
1.045900000000000000e+04 5.089300000000000000e+04
5.933400000000000000e+04 4.888600000000000000e+04
5.931600000000000000e+04 5.074300000000000000e+04
6.115600000000000000e+04 1.795100000000000000e+04
2.454700000000000000e+04 2.855900000000000000e+04
3.163500000000000000e+04 8.129000000000000000e+03
4.016900000000000000e+04 1.641600000000000000e+04
5.687000000000000000e+04 1.441200000000000000e+04
3.691400000000000000e+04 1.099000000000000000e+04
4.343800000000000000e+04 5.468100000000000000e+04
3.839000000000000000e+04 3.167600000000000000e+04
1.095800000000000000e+04 3.710000000000000000e+04
2.737100000000000000e+04 2.651900000000000000e+04
5.166300000000000000e+04 2.096200000000000000e+04
2.296000000000000000e+03 2.515500000000000000e+04
1.774300000000000000e+04 8.808000000000000000e+03
3.532500000000000000e+04 3.778800000000000000e+04
5.353000000000000000e+04 3.950400000000000000e+04
2.644000000000000000e+04 5.626900000000000000e+04
4.370100000000000000e+04 5.173000000000000000e+03
8.353000000000000000e+03 5.982100000000000000e+04
9.789000000000000000e+03 2.897900000000000000e+04
4.198100000000000000e+04 2.989300000000000000e+04
2.705800000000000000e+04 2.998600000000000000e+04
5.942700000000000000e+04 5.133700000000000000e+04
4.106900000000000000e+04 1.977700000000000000e+04
1.326900000000000000e+04 3.635000000000000000e+03
2.591600000000000000e+04 2.836500000000000000e+04
1.471900000000000000e+04 4.406600000000000000e+04
3.146900000000000000e+04 4.439900000000000000e+04
1.773600000000000000e+04 2.589600000000000000e+04
6.226200000000000000e+04 4.690300000000000000e+04
3.853900000000000000e+04 2.945000000000000000e+04
4.081300000000000000e+04 2.940300000000000000e+04
1.758400000000000000e+04 5.322700000000000000e+04
5.709100000000000000e+04 9.162000000000000000e+03
5.953700000000000000e+04 1.047600000000000000e+04
3.018200000000000000e+04 8.322000000000000000e+03
1.091400000000000000e+04 4.315000000000000000e+03
4.439500000000000000e+04 2.763400000000000000e+04
2.939900000000000000e+04 1.430000000000000000e+04
1.611500000000000000e+04 3.810200000000000000e+04
5.565000000000000000e+03 1.132400000000000000e+04
4.522900000000000000e+04 2.621200000000000000e+04
3.742200000000000000e+04 2.052800000000000000e+04
4.827100000000000000e+04 5.890000000000000000e+04
2.859200000000000000e+04 1.421200000000000000e+04
3.567000000000000000e+03 5.207200000000000000e+04
6.176000000000000000e+03 4.361900000000000000e+04
3.047400000000000000e+04 9.926000000000000000e+03
4.412100000000000000e+04 4.568600000000000000e+04
3.991500000000000000e+04 2.814000000000000000e+04
1.045700000000000000e+04 4.918300000000000000e+04
1.011600000000000000e+04 3.940600000000000000e+04
8.227000000000000000e+03 3.913900000000000000e+04
3.185700000000000000e+04 4.629500000000000000e+04
1.803900000000000000e+04 5.976800000000000000e+04
3.577000000000000000e+04 5.780700000000000000e+04
4.889900000000000000e+04 9.812000000000000000e+03
3.072100000000000000e+04 6.087900000000000000e+04
5.915200000000000000e+04 5.210900000000000000e+04
4.764000000000000000e+03 2.429000000000000000e+04
1.560500000000000000e+04 3.851300000000000000e+04
1.333900000000000000e+04 5.972000000000000000e+03
5.284500000000000000e+04 4.343500000000000000e+04
5.046200000000000000e+04 4.749000000000000000e+04
3.377900000000000000e+04 8.653000000000000000e+03
2.879400000000000000e+04 5.682600000000000000e+04
2.571800000000000000e+04 5.499100000000000000e+04
0.000000000000000000e+00 2.207800000000000000e+04
5.724200000000000000e+04 4.988800000000000000e+04
8.224000000000000000e+03 4.078200000000000000e+04
2.582200000000000000e+04 5.936200000000000000e+04
5.047700000000000000e+04 2.369500000000000000e+04
1.044600000000000000e+04 2.882400000000000000e+04
1.698100000000000000e+04 2.579100000000000000e+04
6.006500000000000000e+04 2.708100000000000000e+04
4.094400000000000000e+04 2.850400000000000000e+04
1.081200000000000000e+04 6.171500000000000000e+04
1.771600000000000000e+04 1.417900000000000000e+04
1.479100000000000000e+04 3.864700000000000000e+04
5.442200000000000000e+04 1.249900000000000000e+04
3.952000000000000000e+04 1.751700000000000000e+04
4.220000000000000000e+04 5.620000000000000000e+04
3.082300000000000000e+04 5.907800000000000000e+04
7.677000000000000000e+03 8.842000000000000000e+03
1.493800000000000000e+04 3.599000000000000000e+04
2.967300000000000000e+04 5.944400000000000000e+04
5.870000000000000000e+04 2.718800000000000000e+04
2.658600000000000000e+04 1.602400000000000000e+04
5.107500000000000000e+04 2.164400000000000000e+04
1.043900000000000000e+04 3.960600000000000000e+04
5.537000000000000000e+04 1.293000000000000000e+04
5.698000000000000000e+03 5.294000000000000000e+04
6.501000000000000000e+03 1.140000000000000000e+04
3.105700000000000000e+04 1.532400000000000000e+04
3.507700000000000000e+04 9.882000000000000000e+03
6.341000000000000000e+03 1.077300000000000000e+04
2.423700000000000000e+04 4.415800000000000000e+04
3.610000000000000000e+03 4.358900000000000000e+04
3.801700000000000000e+04 4.927900000000000000e+04
3.117600000000000000e+04 4.522000000000000000e+04
5.920000000000000000e+04 5.280200000000000000e+04
2.752400000000000000e+04 1.715600000000000000e+04
2.521700000000000000e+04 4.568300000000000000e+04
5.238900000000000000e+04 1.240800000000000000e+04
5.690200000000000000e+04 5.867200000000000000e+04
2.914300000000000000e+04 4.406400000000000000e+04
4.734900000000000000e+04 7.377000000000000000e+03
4.181500000000000000e+04 2.919500000000000000e+04
5.793700000000000000e+04 5.739800000000000000e+04
5.422000000000000000e+04 4.154300000000000000e+04
4.534500000000000000e+04 5.999700000000000000e+04
3.718700000000000000e+04 1.858900000000000000e+04
3.771200000000000000e+04 4.170900000000000000e+04
3.420000000000000000e+04 5.692500000000000000e+04
3.434000000000000000e+04 6.142100000000000000e+04
5.210400000000000000e+04 2.375000000000000000e+04
8.838000000000000000e+03 3.006800000000000000e+04
1.247400000000000000e+04 5.779500000000000000e+04
2.999900000000000000e+04 1.974200000000000000e+04
4.517000000000000000e+04 4.621900000000000000e+04
4.170000000000000000e+03 5.269200000000000000e+04
5.603000000000000000e+03 1.085800000000000000e+04
5.347200000000000000e+04 1.486700000000000000e+04
3.830200000000000000e+04 4.782300000000000000e+04
4.910600000000000000e+04 1.263200000000000000e+04
5.891700000000000000e+04 9.442000000000000000e+03
3.223800000000000000e+04 5.878000000000000000e+04
3.962400000000000000e+04 5.910300000000000000e+04
2.837800000000000000e+04 1.049000000000000000e+04
3.662000000000000000e+04 5.838900000000000000e+04
3.793500000000000000e+04 5.845900000000000000e+04
6.030900000000000000e+04 1.648700000000000000e+04
8.378000000000000000e+03 6.094500000000000000e+04
4.241200000000000000e+04 3.916000000000000000e+03
3.620700000000000000e+04 4.405300000000000000e+04
3.310800000000000000e+04 5.831600000000000000e+04
3.700400000000000000e+04 5.951700000000000000e+04
3.155500000000000000e+04 2.167600000000000000e+04
6.003600000000000000e+04 1.778000000000000000e+04
4.346900000000000000e+04 3.341000000000000000e+03
6.110000000000000000e+03 1.187800000000000000e+04
1.823100000000000000e+04 1.289500000000000000e+04
1.134600000000000000e+04 4.995700000000000000e+04
5.909700000000000000e+04 1.215300000000000000e+04
2.969400000000000000e+04 5.968900000000000000e+04
4.184000000000000000e+03 5.665500000000000000e+04
1.717400000000000000e+04 3.876500000000000000e+04
1.757700000000000000e+04 6.393000000000000000e+03
4.043100000000000000e+04 1.644200000000000000e+04
3.693000000000000000e+04 5.533100000000000000e+04
2.065300000000000000e+04 6.296100000000000000e+04
4.530700000000000000e+04 5.955000000000000000e+03
1.838700000000000000e+04 3.794900000000000000e+04
1.878300000000000000e+04 6.203100000000000000e+04
3.992300000000000000e+04 2.924500000000000000e+04
5.879200000000000000e+04 5.210000000000000000e+04
3.741900000000000000e+04 4.314300000000000000e+04
3.515800000000000000e+04 3.672300000000000000e+04
1.055000000000000000e+04 2.889800000000000000e+04
4.213500000000000000e+04 3.044300000000000000e+04
5.231500000000000000e+04 4.931900000000000000e+04
4.455400000000000000e+04 3.603500000000000000e+04
3.641100000000000000e+04 6.022200000000000000e+04
8.821000000000000000e+03 1.186000000000000000e+04
5.701200000000000000e+04 5.844200000000000000e+04
4.706000000000000000e+03 9.991000000000000000e+03
5.243300000000000000e+04 1.257700000000000000e+04
8.412000000000000000e+03 5.001600000000000000e+04
1.329000000000000000e+04 3.638000000000000000e+03
2.970300000000000000e+04 2.252400000000000000e+04
2.826200000000000000e+04 2.967900000000000000e+04
4.763700000000000000e+04 1.054000000000000000e+04
7.820000000000000000e+03 4.965500000000000000e+04
1.689300000000000000e+04 2.512200000000000000e+04
1.288600000000000000e+04 6.109200000000000000e+04
2.807400000000000000e+04 1.849800000000000000e+04
1.184400000000000000e+04 3.873800000000000000e+04
5.959000000000000000e+04 4.561000000000000000e+04
1.368500000000000000e+04 4.306000000000000000e+03
1.507100000000000000e+04 3.556200000000000000e+04
1.729900000000000000e+04 2.410400000000000000e+04
4.022700000000000000e+04 2.941500000000000000e+04
4.501600000000000000e+04 5.634000000000000000e+03
4.344500000000000000e+04 3.487700000000000000e+04
4.377200000000000000e+04 5.493500000000000000e+04
4.644800000000000000e+04 3.684000000000000000e+03
1.070500000000000000e+04 1.525200000000000000e+04
2.736000000000000000e+04 5.593400000000000000e+04
2.712000000000000000e+04 5.615200000000000000e+04
1.054300000000000000e+04 3.468800000000000000e+04
2.051300000000000000e+04 6.253900000000000000e+04
9.525000000000000000e+03 3.643900000000000000e+04
4.222600000000000000e+04 5.186300000000000000e+04
3.395000000000000000e+04 3.714200000000000000e+04
5.479500000000000000e+04 3.857300000000000000e+04
5.685200000000000000e+04 6.080400000000000000e+04
5.365600000000000000e+04 4.191300000000000000e+04
4.180900000000000000e+04 4.617700000000000000e+04
1.607200000000000000e+04 1.367200000000000000e+04
2.910800000000000000e+04 1.584900000000000000e+04
