4.635700000000000000e+04 5.715100000000000000e+04
4.576400000000000000e+04 5.806500000000000000e+04
5.113900000000000000e+04 5.958500000000000000e+04
4.755700000000000000e+04 6.027700000000000000e+04
4.780800000000000000e+04 5.875400000000000000e+04
4.761300000000000000e+04 6.040100000000000000e+04
4.616500000000000000e+04 5.869400000000000000e+04
4.804200000000000000e+04 6.090700000000000000e+04
4.845400000000000000e+04 5.818900000000000000e+04
4.737500000000000000e+04 6.082200000000000000e+04
4.668100000000000000e+04 5.937300000000000000e+04
5.089600000000000000e+04 5.870100000000000000e+04
4.603500000000000000e+04 5.923700000000000000e+04
4.719400000000000000e+04 5.761000000000000000e+04
4.672800000000000000e+04 5.944800000000000000e+04
5.004300000000000000e+04 5.904800000000000000e+04
4.961100000000000000e+04 5.764100000000000000e+04
4.751800000000000000e+04 5.928500000000000000e+04
4.826600000000000000e+04 5.841500000000000000e+04
4.786600000000000000e+04 6.141500000000000000e+04
4.604600000000000000e+04 5.897700000000000000e+04
4.836800000000000000e+04 5.788600000000000000e+04
4.824200000000000000e+04 5.927900000000000000e+04
4.794700000000000000e+04 5.757200000000000000e+04
4.622800000000000000e+04 5.863400000000000000e+04
4.664100000000000000e+04 5.849700000000000000e+04
4.692800000000000000e+04 6.132200000000000000e+04
4.465000000000000000e+04 6.069400000000000000e+04
4.747400000000000000e+04 6.034900000000000000e+04
4.665000000000000000e+04 6.020300000000000000e+04
4.873800000000000000e+04 5.931400000000000000e+04
4.848400000000000000e+04 5.828600000000000000e+04
4.827800000000000000e+04 5.976400000000000000e+04
4.594200000000000000e+04 6.227700000000000000e+04
4.611200000000000000e+04 5.926000000000000000e+04
4.826200000000000000e+04 5.755000000000000000e+04
4.878900000000000000e+04 5.815000000000000000e+04
4.661100000000000000e+04 5.952800000000000000e+04
4.596000000000000000e+04 5.917600000000000000e+04
4.740700000000000000e+04 5.937400000000000000e+04
4.686100000000000000e+04 6.313700000000000000e+04
4.570000000000000000e+04 5.881700000000000000e+04
4.461500000000000000e+04 5.763500000000000000e+04
4.710900000000000000e+04 5.806400000000000000e+04
4.732300000000000000e+04 5.967000000000000000e+04
4.873300000000000000e+04 5.958100000000000000e+04
4.721200000000000000e+04 6.115900000000000000e+04
4.534500000000000000e+04 5.999700000000000000e+04
4.607000000000000000e+04 5.736000000000000000e+04
4.635300000000000000e+04 5.900300000000000000e+04
4.827100000000000000e+04 5.890000000000000000e+04
4.466300000000000000e+04 5.780200000000000000e+04
4.780600000000000000e+04 5.965700000000000000e+04
4.705800000000000000e+04 5.837300000000000000e+04
4.693300000000000000e+04 5.926900000000000000e+04
4.861300000000000000e+04 5.642400000000000000e+04
4.757100000000000000e+04 5.589000000000000000e+04
4.757000000000000000e+04 5.732000000000000000e+04
4.684500000000000000e+04 6.127100000000000000e+04
4.670800000000000000e+04 5.964800000000000000e+04
4.651800000000000000e+04 5.940400000000000000e+04
4.623800000000000000e+04 5.892500000000000000e+04
4.769300000000000000e+04 5.914100000000000000e+04
4.809800000000000000e+04 5.710700000000000000e+04
4.635200000000000000e+04 5.951000000000000000e+04
5.104100000000000000e+04 5.957800000000000000e+04
4.681800000000000000e+04 5.946700000000000000e+04
4.673100000000000000e+04 5.818500000000000000e+04
4.836800000000000000e+04 5.900100000000000000e+04
4.696600000000000000e+04 5.640500000000000000e+04
4.617500000000000000e+04 5.866100000000000000e+04
4.588900000000000000e+04 6.154400000000000000e+04
4.578200000000000000e+04 5.702200000000000000e+04
4.818400000000000000e+04 5.975300000000000000e+04
4.797500000000000000e+04 6.161000000000000000e+04
4.528400000000000000e+04 5.969100000000000000e+04
4.565700000000000000e+04 5.765100000000000000e+04
4.838200000000000000e+04 6.029600000000000000e+04
4.736900000000000000e+04 5.961300000000000000e+04
4.527800000000000000e+04 5.963900000000000000e+04
4.878900000000000000e+04 6.049500000000000000e+04
4.719500000000000000e+04 5.908700000000000000e+04
4.180700000000000000e+04 3.403100000000000000e+04
4.358700000000000000e+04 3.486500000000000000e+04
4.329700000000000000e+04 3.650000000000000000e+04
4.475000000000000000e+04 3.461000000000000000e+04
4.369500000000000000e+04 3.377000000000000000e+04
4.253600000000000000e+04 3.470700000000000000e+04
4.904300000000000000e+04 3.499300000000000000e+04
4.279000000000000000e+04 3.645900000000000000e+04
4.280700000000000000e+04 3.487000000000000000e+04
4.533500000000000000e+04 3.691200000000000000e+04
4.276800000000000000e+04 3.479100000000000000e+04
4.282200000000000000e+04 3.625900000000000000e+04
4.348500000000000000e+04 3.405000000000000000e+04
4.399600000000000000e+04 3.424200000000000000e+04
4.257400000000000000e+04 3.447700000000000000e+04
4.713800000000000000e+04 3.674600000000000000e+04
4.618600000000000000e+04 3.501600000000000000e+04
4.504900000000000000e+04 3.393400000000000000e+04
4.489600000000000000e+04 3.729000000000000000e+04
4.710100000000000000e+04 3.361200000000000000e+04
4.551700000000000000e+04 3.395600000000000000e+04
4.250000000000000000e+04 3.718800000000000000e+04
4.602500000000000000e+04 3.359000000000000000e+04
4.385500000000000000e+04 3.405300000000000000e+04
4.591200000000000000e+04 3.523000000000000000e+04
4.171200000000000000e+04 3.720400000000000000e+04
4.615500000000000000e+04 3.684500000000000000e+04
4.288700000000000000e+04 3.569300000000000000e+04
4.679000000000000000e+04 3.489300000000000000e+04
4.516600000000000000e+04 3.565800000000000000e+04
4.296200000000000000e+04 3.656500000000000000e+04
4.267800000000000000e+04 3.550400000000000000e+04
4.327500000000000000e+04 3.618300000000000000e+04
4.228300000000000000e+04 3.554600000000000000e+04
4.527700000000000000e+04 3.512700000000000000e+04
4.471100000000000000e+04 3.425700000000000000e+04
4.525100000000000000e+04 3.612000000000000000e+04
4.282700000000000000e+04 3.536200000000000000e+04
4.177500000000000000e+04 3.431500000000000000e+04
4.267500000000000000e+04 3.603300000000000000e+04
4.265400000000000000e+04 3.619400000000000000e+04
4.306600000000000000e+04 3.494900000000000000e+04
4.330700000000000000e+04 3.457400000000000000e+04
4.306600000000000000e+04 3.569300000000000000e+04
4.730000000000000000e+04 3.471700000000000000e+04
4.583800000000000000e+04 3.352000000000000000e+04
4.615600000000000000e+04 3.594400000000000000e+04
4.419700000000000000e+04 3.734000000000000000e+04
4.468700000000000000e+04 3.482200000000000000e+04
4.295000000000000000e+04 3.490200000000000000e+04
4.389700000000000000e+04 3.456200000000000000e+04
4.494600000000000000e+04 3.471800000000000000e+04
4.497900000000000000e+04 3.759900000000000000e+04
4.315500000000000000e+04 3.498800000000000000e+04
4.335400000000000000e+04 3.649100000000000000e+04
4.292000000000000000e+04 3.420800000000000000e+04
4.466600000000000000e+04 3.701400000000000000e+04
4.395400000000000000e+04 3.495300000000000000e+04
4.335700000000000000e+04 3.414900000000000000e+04
4.248600000000000000e+04 3.565400000000000000e+04
4.191600000000000000e+04 3.442900000000000000e+04
4.344500000000000000e+04 3.487700000000000000e+04
4.451200000000000000e+04 3.414000000000000000e+04
4.397200000000000000e+04 3.824000000000000000e+04
4.132100000000000000e+04 3.398200000000000000e+04
4.234100000000000000e+04 3.470200000000000000e+04
4.359500000000000000e+04 3.549000000000000000e+04
4.455400000000000000e+04 3.603500000000000000e+04
4.149600000000000000e+04 3.438400000000000000e+04
4.371800000000000000e+04 3.503100000000000000e+04
4.226600000000000000e+04 3.456100000000000000e+04
4.314600000000000000e+04 3.743100000000000000e+04
4.396500000000000000e+04 3.375800000000000000e+04
4.284700000000000000e+04 3.424400000000000000e+04
4.296800000000000000e+04 3.499500000000000000e+04
4.188800000000000000e+04 3.450100000000000000e+04
4.364800000000000000e+04 3.550500000000000000e+04
4.203700000000000000e+04 3.579400000000000000e+04
4.546300000000000000e+04 3.448300000000000000e+04
4.428000000000000000e+04 3.386700000000000000e+04
4.339300000000000000e+04 3.482700000000000000e+04
4.237800000000000000e+04 3.574500000000000000e+04
4.329400000000000000e+04 3.761400000000000000e+04
4.548300000000000000e+04 3.651900000000000000e+04
4.326000000000000000e+04 3.494300000000000000e+04
4.495900000000000000e+04 3.516700000000000000e+04
4.426300000000000000e+04 3.365100000000000000e+04
4.336700000000000000e+04 3.507000000000000000e+04
4.455200000000000000e+04 3.477100000000000000e+04
4.498400000000000000e+04 3.727200000000000000e+04
4.381100000000000000e+04 3.378900000000000000e+04
4.613400000000000000e+04 3.521700000000000000e+04
4.326100000000000000e+04 3.810800000000000000e+04
4.201100000000000000e+04 3.569600000000000000e+04
4.538400000000000000e+04 3.653000000000000000e+04
4.286200000000000000e+04 3.450400000000000000e+04
4.321600000000000000e+04 3.493900000000000000e+04
4.223700000000000000e+04 3.426200000000000000e+04
4.224900000000000000e+04 3.511300000000000000e+04
4.260200000000000000e+04 3.567900000000000000e+04
4.476900000000000000e+04 3.453500000000000000e+04
4.501000000000000000e+04 3.350100000000000000e+04
4.408900000000000000e+04 3.453000000000000000e+04
4.351800000000000000e+04 3.447900000000000000e+04
4.540700000000000000e+04 3.447200000000000000e+04
4.270500000000000000e+04 3.370600000000000000e+04
4.237700000000000000e+04 3.412100000000000000e+04
4.687900000000000000e+04 3.610100000000000000e+04
4.192200000000000000e+04 3.611600000000000000e+04
4.195500000000000000e+04 3.550800000000000000e+04
4.240600000000000000e+04 3.599800000000000000e+04
4.440100000000000000e+04 3.364600000000000000e+04
4.255800000000000000e+04 3.384400000000000000e+04
4.541100000000000000e+04 3.344500000000000000e+04
4.564400000000000000e+04 3.558600000000000000e+04
4.261700000000000000e+04 3.567000000000000000e+04
4.448200000000000000e+04 3.370000000000000000e+04
