1.362600000000000000e+04 3.606000000000000000e+03
1.121700000000000000e+04 5.669000000000000000e+03
1.275400000000000000e+04 5.087000000000000000e+03
1.440400000000000000e+04 5.400000000000000000e+03
1.395300000000000000e+04 4.497000000000000000e+03
1.220600000000000000e+04 4.244000000000000000e+03
1.209500000000000000e+04 5.468000000000000000e+03
1.514300000000000000e+04 3.333000000000000000e+03
1.336700000000000000e+04 4.937000000000000000e+03
1.279200000000000000e+04 2.105000000000000000e+03
1.256200000000000000e+04 5.783000000000000000e+03
1.333900000000000000e+04 5.972000000000000000e+03
1.351100000000000000e+04 4.158000000000000000e+03
1.284400000000000000e+04 5.463000000000000000e+03
1.347800000000000000e+04 4.490000000000000000e+03
1.115400000000000000e+04 6.870000000000000000e+03
1.338100000000000000e+04 2.859000000000000000e+03
1.325600000000000000e+04 4.692000000000000000e+03
1.434700000000000000e+04 3.423000000000000000e+03
1.537700000000000000e+04 2.943000000000000000e+03
1.358100000000000000e+04 1.029000000000000000e+03
1.463700000000000000e+04 3.452000000000000000e+03
1.163500000000000000e+04 4.881000000000000000e+03
1.078100000000000000e+04 3.088000000000000000e+03
1.329000000000000000e+04 3.638000000000000000e+03
1.321300000000000000e+04 3.087000000000000000e+03
1.408000000000000000e+04 6.048000000000000000e+03
9.529000000000000000e+03 4.149000000000000000e+03
1.453500000000000000e+04 6.683000000000000000e+03
1.370700000000000000e+04 4.336000000000000000e+03
1.278400000000000000e+04 2.323000000000000000e+03
1.461200000000000000e+04 3.233000000000000000e+03
1.304900000000000000e+04 7.268000000000000000e+03
1.282800000000000000e+04 2.418000000000000000e+03
1.441100000000000000e+04 5.358000000000000000e+03
1.419600000000000000e+04 4.694000000000000000e+03
1.334500000000000000e+04 3.512000000000000000e+03
1.248000000000000000e+04 2.858000000000000000e+03
1.266200000000000000e+04 4.290000000000000000e+03
1.205800000000000000e+04 4.701000000000000000e+03
1.360900000000000000e+04 6.846000000000000000e+03
1.441300000000000000e+04 5.510000000000000000e+03
