2.827100000000000000e+04 2.079900000000000000e+04
3.489100000000000000e+04 5.123600000000000000e+04
4.762000000000000000e+03 4.314400000000000000e+04
2.619300000000000000e+04 2.517800000000000000e+04
3.000000000000000000e+04 6.566000000000000000e+03
2.421700000000000000e+04 4.527600000000000000e+04
1.393100000000000000e+04 3.786200000000000000e+04
1.374400000000000000e+04 5.265400000000000000e+04
1.045500000000000000e+04 5.092300000000000000e+04
2.587800000000000000e+04 5.264200000000000000e+04
5.188500000000000000e+04 4.956400000000000000e+04
4.825800000000000000e+04 1.161600000000000000e+04
5.143600000000000000e+04 4.857500000000000000e+04
3.420100000000000000e+04 4.557900000000000000e+04
3.576100000000000000e+04 9.353000000000000000e+03
3.818500000000000000e+04 5.610000000000000000e+03
9.789000000000000000e+03 1.630200000000000000e+04
4.989900000000000000e+04 4.871200000000000000e+04
1.022600000000000000e+04 3.126400000000000000e+04
3.539300000000000000e+04 5.962500000000000000e+04
7.235000000000000000e+03 1.209200000000000000e+04
2.768200000000000000e+04 5.402500000000000000e+04
3.355800000000000000e+04 5.755200000000000000e+04
1.321300000000000000e+04 3.087000000000000000e+03
4.659900000000000000e+04 9.168000000000000000e+03
5.149600000000000000e+04 4.658800000000000000e+04
5.756400000000000000e+04 5.230100000000000000e+04
3.429400000000000000e+04 5.124700000000000000e+04
6.174400000000000000e+04 5.393900000000000000e+04
4.621000000000000000e+03 4.158700000000000000e+04
2.620800000000000000e+04 1.391400000000000000e+04
1.826200000000000000e+04 1.540100000000000000e+04
2.831200000000000000e+04 2.086500000000000000e+04
1.705700000000000000e+04 3.735300000000000000e+04
4.574800000000000000e+04 4.537300000000000000e+04
6.623000000000000000e+03 5.965400000000000000e+04
5.536700000000000000e+04 4.304300000000000000e+04
5.977100000000000000e+04 5.862000000000000000e+04
4.359500000000000000e+04 3.549000000000000000e+04
2.813600000000000000e+04 7.193000000000000000e+03
1.303500000000000000e+04 6.448000000000000000e+03
6.064400000000000000e+04 4.568000000000000000e+04
1.668600000000000000e+04 7.803000000000000000e+03
5.912900000000000000e+04 1.749900000000000000e+04
5.067600000000000000e+04 4.788200000000000000e+04
1.241200000000000000e+04 5.905000000000000000e+04
8.290000000000000000e+03 2.902400000000000000e+04
4.176800000000000000e+04 4.464000000000000000e+03
6.028400000000000000e+04 2.318600000000000000e+04
4.167000000000000000e+04 1.928600000000000000e+04
2.645500000000000000e+04 1.590700000000000000e+04
4.082000000000000000e+03 5.291300000000000000e+04
5.908800000000000000e+04 5.311400000000000000e+04
4.461200000000000000e+04 2.492600000000000000e+04
1.673500000000000000e+04 1.477500000000000000e+04
3.708800000000000000e+04 9.631000000000000000e+03
1.008400000000000000e+04 6.136600000000000000e+04
3.774700000000000000e+04 5.870000000000000000e+04
4.375900000000000000e+04 4.613600000000000000e+04
5.939100000000000000e+04 2.751600000000000000e+04
3.579200000000000000e+04 2.152500000000000000e+04
6.055600000000000000e+04 2.686100000000000000e+04
2.329200000000000000e+04 4.422600000000000000e+04
1.962800000000000000e+04 6.151100000000000000e+04
2.863200000000000000e+04 5.813300000000000000e+04
4.668100000000000000e+04 5.937300000000000000e+04
3.374700000000000000e+04 4.739900000000000000e+04
9.382000000000000000e+03 1.852400000000000000e+04
8.942000000000000000e+03 1.725000000000000000e+04
3.574700000000000000e+04 3.596100000000000000e+04
4.911600000000000000e+04 9.049000000000000000e+03
1.611800000000000000e+04 5.375200000000000000e+04
2.806000000000000000e+04 1.590200000000000000e+04
4.613000000000000000e+04 1.098800000000000000e+04
2.541700000000000000e+04 5.748700000000000000e+04
5.736900000000000000e+04 6.048500000000000000e+04
5.709000000000000000e+04 3.585600000000000000e+04
1.964000000000000000e+04 9.322000000000000000e+03
2.038100000000000000e+04 2.278200000000000000e+04
5.165300000000000000e+04 4.868500000000000000e+04
4.117300000000000000e+04 4.529700000000000000e+04
1.266200000000000000e+04 4.290000000000000000e+03
1.775100000000000000e+04 1.466100000000000000e+04
3.172100000000000000e+04 5.936200000000000000e+04
2.423000000000000000e+04 4.357500000000000000e+04
1.736900000000000000e+04 5.673400000000000000e+04
2.579400000000000000e+04 5.608800000000000000e+04
5.768900000000000000e+04 6.081200000000000000e+04
2.925400000000000000e+04 5.941600000000000000e+04
5.778300000000000000e+04 1.429600000000000000e+04
1.343700000000000000e+04 4.392100000000000000e+04
2.911500000000000000e+04 6.280200000000000000e+04
5.524300000000000000e+04 1.393000000000000000e+04
3.948100000000000000e+04 2.807600000000000000e+04
9.569000000000000000e+03 3.752700000000000000e+04
1.726900000000000000e+04 2.534900000000000000e+04
5.000200000000000000e+04 4.920000000000000000e+04
2.640600000000000000e+04 1.618600000000000000e+04
5.890600000000000000e+04 5.021800000000000000e+04
4.453800000000000000e+04 5.253200000000000000e+04
1.171500000000000000e+04 4.185500000000000000e+04
1.701000000000000000e+04 3.836700000000000000e+04
3.304600000000000000e+04 1.891200000000000000e+04
6.143600000000000000e+04 3.022300000000000000e+04
5.246000000000000000e+04 1.684100000000000000e+04
3.577000000000000000e+03 2.368500000000000000e+04
1.597200000000000000e+04 5.314600000000000000e+04
1.009300000000000000e+04 5.796800000000000000e+04
1.890900000000000000e+04 5.260100000000000000e+04
2.442900000000000000e+04 4.449100000000000000e+04
4.494600000000000000e+04 3.471800000000000000e+04
2.023400000000000000e+04 4.580200000000000000e+04
3.754500000000000000e+04 5.889300000000000000e+04
3.093700000000000000e+04 1.066200000000000000e+04
5.867000000000000000e+04 5.176200000000000000e+04
3.556500000000000000e+04 4.833900000000000000e+04
1.778100000000000000e+04 1.602500000000000000e+04
2.333500000000000000e+04 4.415900000000000000e+04
1.643200000000000000e+04 3.768800000000000000e+04
2.588500000000000000e+04 2.796800000000000000e+04
2.485300000000000000e+04 4.447800000000000000e+04
2.362000000000000000e+04 1.611900000000000000e+04
5.590900000000000000e+04 3.507900000000000000e+04
1.926000000000000000e+04 7.370000000000000000e+03
1.196800000000000000e+04 5.869100000000000000e+04
3.679600000000000000e+04 5.243000000000000000e+04
5.492000000000000000e+04 3.518900000000000000e+04
1.419400000000000000e+04 5.488900000000000000e+04
1.295800000000000000e+04 4.014000000000000000e+03
3.460400000000000000e+04 5.966900000000000000e+04
1.089600000000000000e+04 3.903700000000000000e+04
6.400000000000000000e+03 1.056000000000000000e+04
2.801800000000000000e+04 8.397000000000000000e+03
3.301500000000000000e+04 3.499400000000000000e+04
1.220600000000000000e+04 4.244000000000000000e+03
3.551200000000000000e+04 1.143100000000000000e+04
3.803400000000000000e+04 5.893000000000000000e+04
4.635700000000000000e+04 5.715100000000000000e+04
1.265500000000000000e+04 2.771800000000000000e+04
6.187000000000000000e+03 5.453600000000000000e+04
4.256800000000000000e+04 2.938500000000000000e+04
5.686100000000000000e+04 3.840500000000000000e+04
1.561700000000000000e+04 4.493200000000000000e+04
4.693000000000000000e+04 6.276200000000000000e+04
1.928600000000000000e+04 6.045000000000000000e+03
6.234900000000000000e+04 5.292200000000000000e+04
4.263700000000000000e+04 4.687000000000000000e+03
1.334300000000000000e+04 4.257700000000000000e+04
9.125000000000000000e+03 1.735700000000000000e+04
5.646200000000000000e+04 4.273300000000000000e+04
5.849000000000000000e+03 5.380300000000000000e+04
3.890400000000000000e+04 1.782600000000000000e+04
4.263000000000000000e+04 1.751600000000000000e+04
5.165800000000000000e+04 2.545100000000000000e+04
5.030000000000000000e+04 4.871500000000000000e+04
6.209700000000000000e+04 4.462100000000000000e+04
3.622600000000000000e+04 3.924900000000000000e+04
3.004600000000000000e+04 1.985300000000000000e+04
1.719100000000000000e+04 5.613100000000000000e+04
6.154000000000000000e+04 1.720600000000000000e+04
4.646500000000000000e+04 2.565000000000000000e+04
4.873300000000000000e+04 5.958100000000000000e+04
6.077900000000000000e+04 2.739800000000000000e+04
3.437400000000000000e+04 1.176400000000000000e+04
4.478100000000000000e+04 4.578600000000000000e+04
1.586800000000000000e+04 1.392500000000000000e+04
3.774300000000000000e+04 1.664900000000000000e+04
2.943800000000000000e+04 4.545600000000000000e+04
3.778000000000000000e+04 1.668300000000000000e+04
4.991900000000000000e+04 2.489000000000000000e+04
2.851200000000000000e+04 8.117000000000000000e+03
3.745600000000000000e+04 4.331600000000000000e+04
1.708800000000000000e+04 1.588400000000000000e+04
2.696500000000000000e+04 5.663200000000000000e+04
5.069600000000000000e+04 4.962800000000000000e+04
5.590500000000000000e+04 1.582000000000000000e+04
5.417000000000000000e+04 1.365500000000000000e+04
6.719000000000000000e+03 1.217600000000000000e+04
5.141400000000000000e+04 2.311800000000000000e+04
4.992800000000000000e+04 2.256400000000000000e+04
5.873000000000000000e+04 4.680300000000000000e+04
3.887200000000000000e+04 7.963000000000000000e+03
1.529100000000000000e+04 5.433400000000000000e+04
1.903600000000000000e+04 6.574000000000000000e+03
1.033600000000000000e+04 5.273000000000000000e+03
4.671000000000000000e+03 5.380700000000000000e+04
1.721200000000000000e+04 5.474800000000000000e+04
6.101700000000000000e+04 2.009400000000000000e+04
5.826800000000000000e+04 4.570100000000000000e+04
5.304100000000000000e+04 4.176200000000000000e+04
3.560000000000000000e+04 3.452200000000000000e+04
3.575800000000000000e+04 6.138300000000000000e+04
6.018200000000000000e+04 5.752100000000000000e+04
3.974000000000000000e+03 2.451300000000000000e+04
3.285600000000000000e+04 5.978400000000000000e+04
3.339800000000000000e+04 5.113700000000000000e+04
4.036100000000000000e+04 2.866700000000000000e+04
3.669800000000000000e+04 9.425000000000000000e+03
4.134800000000000000e+04 5.220600000000000000e+04
4.803500000000000000e+04 8.461000000000000000e+03
3.647000000000000000e+03 4.296500000000000000e+04
1.193400000000000000e+04 3.893300000000000000e+04
5.833600000000000000e+04 8.102000000000000000e+03
8.474000000000000000e+03 1.700100000000000000e+04
2.741200000000000000e+04 1.799900000000000000e+04
4.410000000000000000e+04 5.318000000000000000e+03
4.432800000000000000e+04 4.384300000000000000e+04
1.747500000000000000e+04 6.305000000000000000e+03
6.131000000000000000e+04 4.972200000000000000e+04
1.540400000000000000e+04 2.487000000000000000e+04
1.140200000000000000e+04 4.903700000000000000e+04
2.269200000000000000e+04 4.664500000000000000e+04
1.234000000000000000e+04 6.292000000000000000e+03
4.223800000000000000e+04 4.564000000000000000e+03
1.748900000000000000e+04 2.412400000000000000e+04
4.870500000000000000e+04 9.294000000000000000e+03
5.236600000000000000e+04 3.305300000000000000e+04
4.512200000000000000e+04 4.644100000000000000e+04
1.605600000000000000e+04 2.438400000000000000e+04
5.659900000000000000e+04 3.166000000000000000e+04
4.053000000000000000e+04 3.144100000000000000e+04
4.530000000000000000e+03 2.578900000000000000e+04
6.107500000000000000e+04 2.719100000000000000e+04
4.326600000000000000e+04 2.945400000000000000e+04
9.059000000000000000e+03 1.597000000000000000e+04
2.463600000000000000e+04 5.609400000000000000e+04
5.144300000000000000e+04 4.805700000000000000e+04
8.805000000000000000e+03 7.538000000000000000e+03
5.021100000000000000e+04 4.766000000000000000e+04
1.209500000000000000e+04 5.468000000000000000e+03
1.667000000000000000e+04 1.239600000000000000e+04
4.278500000000000000e+04 3.322800000000000000e+04
5.178400000000000000e+04 4.265900000000000000e+04
5.868600000000000000e+04 5.812600000000000000e+04
5.741100000000000000e+04 5.781000000000000000e+04
5.959800000000000000e+04 8.290000000000000000e+03
3.757300000000000000e+04 8.295000000000000000e+03
1.183100000000000000e+04 5.908100000000000000e+04
4.195800000000000000e+04 4.035000000000000000e+03
5.704300000000000000e+04 5.853300000000000000e+04
2.829400000000000000e+04 6.068000000000000000e+04
3.658400000000000000e+04 5.627800000000000000e+04
5.138000000000000000e+04 4.681600000000000000e+04
4.226600000000000000e+04 3.456100000000000000e+04
3.678900000000000000e+04 1.840100000000000000e+04
4.420400000000000000e+04 2.406500000000000000e+04
1.663200000000000000e+04 1.179400000000000000e+04
4.252600000000000000e+04 2.802400000000000000e+04
2.760500000000000000e+04 5.555800000000000000e+04
3.211400000000000000e+04 2.210800000000000000e+04
2.737900000000000000e+04 1.586500000000000000e+04
1.020300000000000000e+04 5.004200000000000000e+04
1.280700000000000000e+04 4.399500000000000000e+04
2.676400000000000000e+04 1.443300000000000000e+04
2.536900000000000000e+04 5.541400000000000000e+04
3.587300000000000000e+04 5.769700000000000000e+04
4.033200000000000000e+04 2.757200000000000000e+04
5.817600000000000000e+04 2.691600000000000000e+04
4.286000000000000000e+04 3.223000000000000000e+04
1.164800000000000000e+04 5.044200000000000000e+04
5.801600000000000000e+04 5.980200000000000000e+04
8.329000000000000000e+03 5.200400000000000000e+04
4.525100000000000000e+04 3.612000000000000000e+04
5.143700000000000000e+04 4.862300000000000000e+04
4.257700000000000000e+04 5.599200000000000000e+04
5.526400000000000000e+04 4.210100000000000000e+04
3.095600000000000000e+04 4.417700000000000000e+04
3.643600000000000000e+04 4.204200000000000000e+04
2.755200000000000000e+04 5.514400000000000000e+04
4.721100000000000000e+04 6.006800000000000000e+04
4.253600000000000000e+04 3.470700000000000000e+04
1.057900000000000000e+04 2.917900000000000000e+04
4.546200000000000000e+04 4.601500000000000000e+04
4.978000000000000000e+03 2.261100000000000000e+04
1.319000000000000000e+04 5.950100000000000000e+04
2.995600000000000000e+04 9.586000000000000000e+03
1.600800000000000000e+04 3.800900000000000000e+04
5.556200000000000000e+04 4.069700000000000000e+04
3.124500000000000000e+04 5.892800000000000000e+04
1.459900000000000000e+04 1.535400000000000000e+04
2.479100000000000000e+04 2.760000000000000000e+04
3.518900000000000000e+04 5.029500000000000000e+04
3.178900000000000000e+04 1.965000000000000000e+04
6.906000000000000000e+03 2.881500000000000000e+04
4.037100000000000000e+04 3.041500000000000000e+04
5.758000000000000000e+04 5.940600000000000000e+04
3.883100000000000000e+04 2.085900000000000000e+04
1.792800000000000000e+04 2.557600000000000000e+04
1.093200000000000000e+04 4.959100000000000000e+04
4.543100000000000000e+04 3.922000000000000000e+03
8.945000000000000000e+03 2.855800000000000000e+04
2.294300000000000000e+04 4.604700000000000000e+04
5.289900000000000000e+04 1.704400000000000000e+04
5.943800000000000000e+04 5.613800000000000000e+04
6.111900000000000000e+04 2.031100000000000000e+04
3.565700000000000000e+04 1.159900000000000000e+04
6.069300000000000000e+04 1.030000000000000000e+04
3.214700000000000000e+04 6.033400000000000000e+04
3.825700000000000000e+04 4.369800000000000000e+04
5.880100000000000000e+04 5.276700000000000000e+04
2.567000000000000000e+04 2.958500000000000000e+04
2.854600000000000000e+04 1.272800000000000000e+04
1.088600000000000000e+04 1.830500000000000000e+04
3.575300000000000000e+04 6.181000000000000000e+03
6.052400000000000000e+04 1.840600000000000000e+04
3.093600000000000000e+04 1.827100000000000000e+04
3.584800000000000000e+04 5.953700000000000000e+04
2.684600000000000000e+04 2.861200000000000000e+04
5.622300000000000000e+04 5.806100000000000000e+04
1.866100000000000000e+04 5.969700000000000000e+04
4.127800000000000000e+04 3.138800000000000000e+04
3.179400000000000000e+04 2.180800000000000000e+04
3.415800000000000000e+04 3.669300000000000000e+04
6.067900000000000000e+04 1.880400000000000000e+04
9.704000000000000000e+03 5.084200000000000000e+04
3.879300000000000000e+04 1.718000000000000000e+04
2.953600000000000000e+04 4.583800000000000000e+04
5.912800000000000000e+04 5.058900000000000000e+04
6.062500000000000000e+04 1.054800000000000000e+04
4.502200000000000000e+04 5.490300000000000000e+04
7.762000000000000000e+03 4.341400000000000000e+04
3.712200000000000000e+04 5.677200000000000000e+04
5.511300000000000000e+04 4.026200000000000000e+04
6.226000000000000000e+03 4.001900000000000000e+04
1.956000000000000000e+04 7.414000000000000000e+03
8.508000000000000000e+03 3.672300000000000000e+04
5.193900000000000000e+04 4.980000000000000000e+04
5.001400000000000000e+04 2.309800000000000000e+04
6.726000000000000000e+03 5.061900000000000000e+04
3.968000000000000000e+04 2.931800000000000000e+04
1.169400000000000000e+04 3.692000000000000000e+03
4.156000000000000000e+03 2.292000000000000000e+04
5.173700000000000000e+04 4.081400000000000000e+04
3.171300000000000000e+04 4.579800000000000000e+04
